,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1744,-0.8554368019104004,-2.3358042240142822,-1.3101798295974731,0.0147471955315898,0.0124470517019678,-0.9973834804808364,0.0696691035668939,0.7427568861415881,-0.12006212006507973,-0.05740570748682721,0.1452658360552129,-0.5044524023767668,-0.004168029335512903,0.004325215894947831,0.004026747967341329,-0.002332132896429577,0.021058060785538804,-0.07746257619146663,-0.14895156374090868,0.8487498366511304,0.10904081543755698,-0.010486997429977779,-0.019823453490741612,-0.326938371248998,-0.07081717994511456,1864.0,1841.0,1806.0,1900.0,1435.0,1616.0,1383.0,1564.0,0.91,0.8525,0.765,1.0,-0.1625,0.29,-0.2925,0.16,1136.0,1159.0,1806.0,1900.0,1565.0,1616.0,1383.0,1436.0,-0.91,-0.8525,0.765,1.0,0.1625,0.29,-0.2925,-0.16,-33.606286890274,-30.3535274874265,32.594317298277005,47.8998940211913,2.2852719907185,6.961461149342,-5.638116298269001,-1.823769374588,102.14442114016384,13.122725322065445,-1.7848474672034984,-0.7355052135668183,-6.677241539363828,-2.275541905465647
1745,-0.94191312789917,-2.337501049041748,-1.306827425956726,-0.0129974034704495,0.0023767620534409,-0.9976785151605352,0.0668056800896255,0.7483456378827962,-0.10984459796833726,-0.06461534628009481,0.10803137916012823,-0.4421925559162017,-0.09742352865770934,0.005588751741208098,0.010217522096742468,-0.007209638793267602,-0.03723445689508467,0.062259846460565094,-0.09325549932219644,0.8627651696650259,0.10724397787167296,-0.018883129328745064,-0.024337235969499323,-0.2649269609972141,-0.05680184693121906,1873.0,1841.0,1814.0,1900.0,1400.0,1649.0,1350.0,1599.0,0.9325,0.8525,0.785,1.0,-0.25,0.3725,-0.375,0.2475,1127.0,1159.0,1814.0,1900.0,1600.0,1649.0,1350.0,1401.0,-0.9325,-0.8525,0.785,1.0,0.25,0.3725,-0.375,-0.2475,-34.6460578446885,-30.3535274874265,33.939903239284,47.8998940211913,5.404584853962,10.431071179046,-8.384890905117999,-4.236927632426999,103.83112317646648,12.906481471257418,-3.213837495463002,-0.9029790872580694,-5.410748521533292,-1.8251924617728454
1746,-1.0005478858947754,-2.3385543823242188,-1.3052661418914795,-0.0284577050380651,-0.0005408293088309,-0.9976373783724511,0.0625262169155258,0.7573085037738018,-0.09052263878009655,-0.06941053639898936,0.026639846682633608,-0.2901049475758356,-0.15371017018930008,0.00896286589100559,0.019321959188240714,-0.004795190118894552,-0.08139153247749462,0.1520876083403661,-0.05628664153159074,0.8708672735984668,0.10678660103672068,-0.016465566058282886,-0.01067669326405218,-0.2928339749111108,-0.0469355752058194,1879.0,1840.0,1819.0,1900.0,1405.0,1632.0,1367.0,1594.0,0.9475,0.85,0.7975,1.0,-0.2375,0.33,-0.3325,0.235,1121.0,1160.0,1819.0,1900.0,1595.0,1632.0,1367.0,1406.0,-0.9475,-0.85,0.7975,1.0,0.2375,0.33,-0.3325,-0.235,-35.296609725258,-30.203400130372,34.818426291677,47.8998940211913,4.9041603304470005,8.696266164194,-6.916978969474,-3.881070193483,104.80618635829178,12.85143758196083,-2.8023773316840006,-0.3961349904562129,-5.980708761543042,-1.5081632496627606
1747,-1.0968021154403689,-2.3459742069244385,-1.3033490180969238,-0.0343043757589645,0.0039763454180572,-0.997753182623691,0.0574106701336922,0.7767933714439541,-0.06724003527944034,-0.06924984593451639,-0.0723118757593429,-0.10186452239291398,-0.1834528473505128,0.01948486767015234,0.02328260350065621,0.00016069046447297897,-0.09895172244197652,0.1882404251829216,-0.029742677161212705,0.8901097704403886,0.10440170754018364,-0.016073528771180914,0.02786950415750401,-0.30273327060526306,-0.025863571024088327,1891.0,1839.0,1831.0,1900.0,1386.0,1614.0,1385.0,1613.0,0.9775,0.8475,0.8275,1.0,-0.285,0.285,-0.2875,0.2825,1109.0,1161.0,1831.0,1900.0,1614.0,1614.0,1385.0,1387.0,-0.9775,-0.8475,0.8275,1.0,0.285,0.285,-0.2875,-0.2825,-36.731160026001,-30.047712500834,36.8145641132535,47.8998940211913,6.772411884903001,6.772411884903001,-5.482428668731,-5.326741039193,107.12196141512686,12.564423016342896,-2.735654061882001,1.0340360531498622,-6.1828875029581845,-0.8310644357190357
1748,-1.233354926109314,-2.3597238063812256,-1.3023428916931152,-0.0341517790201788,0.0074305793406241,-0.9980872953881756,0.0509920902212921,0.801689117332379,-0.04805824966031482,-0.06070583517278246,-0.11765379566524001,0.05918647979013081,-0.17798656526572926,0.024895745888424914,0.019181785619125515,0.008544010761733924,-0.0453419199058971,0.1610510021830448,0.00546628208478353,0.8935400967025311,0.10554514962756457,-0.014472709848847848,-0.0062818526061137634,-0.3148077272040375,-0.004856906390207745,1900.0,1829.0,1839.0,1897.0,1408.0,1625.0,1374.0,1591.0,1.0,0.8225,0.8475,0.9925,-0.23,0.3125,-0.315,0.2275,1100.0,1171.0,1839.0,1897.0,1592.0,1625.0,1374.0,1409.0,-1.0,-0.8225,0.8475,0.9925,0.23,0.3125,-0.315,-0.2275,-37.198222914615,-28.6298430175415,38.4270431334685,47.822050206422325,4.603905616338,7.9233882889875,-6.3831928110580005,-3.6809003840770003,107.53479058485131,12.702032739584391,-2.4632007101904994,-0.23307418885477593,-6.429490747657102,-0.1560651529813431
1749,-1.338545560836792,-2.3739013671875,-1.302668213844299,-0.0295441497320089,0.0116568210502718,-0.998542974670524,0.0436255598904586,0.8035232657238736,-0.033847447813972,-0.048256070484312144,-0.10920370986679119,0.158633933285804,-0.12127045381758743,0.001834148391494539,0.014210801846342824,0.012449764688470318,0.008450085798448817,0.09944745349567319,0.05671611144814183,0.8623186827547157,0.09503637234830337,0.00392037287101973,0.024176645505092437,-0.34827261200304077,0.03041555952432815,1900.0,1814.0,1841.0,1873.0,1429.0,1585.0,1414.0,1598.0,1.0,0.785,0.8525,0.9325,-0.1775,0.2125,-0.215,0.245,1100.0,1186.0,1841.0,1873.0,1571.0,1585.0,1414.0,1402.0,-1.0,-0.785,0.8525,0.9325,0.1775,0.2125,-0.215,-0.245,-37.198222914615,-26.522499746295,38.7717800274455,44.270889513627,2.7856965142335,3.9978359156365,-3.2916813102319997,-4.159083817658,103.7773898559627,11.437333854555614,0.6672326980199994,0.8970207347502409,-7.11296243082563,0.9773317764055948
1750,-1.406026005744934,-2.38155198097229,-1.3031513690948486,-0.0217769654221543,0.0156261750905568,-0.998842365055277,0.0399439131761294,0.818053473078003,-0.03200782154744004,-0.03572290805486195,-0.053996042166728105,0.17893569563143316,0.023927513727525457,0.014530207354129465,0.0018396262665319602,0.012533162429450191,0.055207667700063086,0.020301762345629165,0.14519796754511288,0.7997560656880256,0.0793875506381496,-0.008069434159515618,0.03400817148785166,-0.3250718164102912,0.09624515398353445,1900.0,1779.0,1843.0,1835.0,1413.0,1573.0,1426.0,1586.0,1.0,0.6975,0.8575,0.8375,-0.2175,0.1825,-0.185,0.215,1100.0,1221.0,1843.0,1835.0,1587.0,1573.0,1426.0,1414.0,-1.0,-0.6975,0.8575,0.8375,0.2175,0.1825,-0.185,-0.215,-37.198222914615,-22.252210478967,39.0497936516205,37.6152433508775,4.1646440901415,2.946944416255,-2.44651989274,-3.2916813102319997,96.24817214146492,9.554046499336591,-1.3733873034244999,1.2617976703641234,-6.6391198669003,3.0926094664778487
1751,-1.5772730112075806,-2.3992719650268555,-1.3076084852218628,-0.0108137476690799,0.0172821725295801,-0.9987491742474072,0.0456560654692186,0.8490974905731055,-0.03983896201860802,-0.0322544047596134,-0.007491117506300087,0.18612181111331788,0.1804777286865808,0.03104401749510244,-0.007831140471167987,0.0034685032952485526,0.04650492466042802,0.0071861154818847195,0.15655021495905533,0.7333384152981662,0.060014374700527076,-0.006337936141481901,0.03359999154008315,-0.3080422646061189,0.1711569455939366,1900.0,1740.0,1847.0,1792.0,1419.0,1560.0,1439.0,1580.0,1.0,0.6,0.8675,0.73,-0.2025,0.15,-0.1525,0.2,1100.0,1260.0,1847.0,1792.0,1581.0,1560.0,1439.0,1420.0,-1.0,-0.6,0.8675,0.73,0.2025,0.15,-0.1525,-0.2,-37.198222914615,-17.525978867992,39.7726290744755,30.314605580042,3.647538749176,1.934974824258,-1.6569612000829999,-2.846859511552,88.25501307432447,7.222544616988196,-1.0786928617989995,1.2466530599763628,-6.291315997109302,5.499721994187867
1752,-1.671379804611206,-2.410081148147583,-1.313075065612793,0.0004328546293914,0.0180880361744388,-0.9978681898139724,0.0627033598909011,0.8684928090676329,-0.05398494136263618,-0.034108787880711755,-0.0035780753870720454,0.2305932445500122,0.30957590268167307,0.01939531849452747,-0.014145979344028156,-0.0018543831210983547,0.003913042119228042,0.044471433436694324,0.12909817399509227,0.8125952868406152,0.08177244413468665,-0.004606438123448185,0.017154703952604655,-0.35927187032237046,0.08340593283094477,1900.0,1786.0,1843.0,1842.0,1439.0,1567.0,1432.0,1560.0,1.0,0.715,0.8575,0.855,-0.1525,0.1675,-0.17,0.15,1100.0,1214.0,1843.0,1842.0,1561.0,1567.0,1432.0,1440.0,-1.0,-0.715,0.8575,0.855,0.1525,0.1675,-0.17,-0.15,-37.198222914615,-23.141854076327,39.0497936516205,38.910786839533,2.00169809406,2.4520801652235,-2.068421363862,-1.601358475248,97.79333274814775,9.841061064954527,-0.7839984201734995,0.6364871892896399,-7.33760631178534,2.6800515844935315
1753,-1.7719786167144775,-2.4232566356658936,-1.3209782838821411,0.0108760626313784,0.0195368347630884,-0.9963008798886228,0.0829733697172444,0.8588546414831787,-0.07257263801303875,-0.027838162597459214,-0.013556524396650081,0.17090100723689033,0.35096218596040824,-0.009638167584454238,-0.018587696650402566,0.006270625283252541,-0.009978449009578037,-0.05969223731312187,0.04138628327873517,0.7330117175589147,-0.0013394607309317507,-0.004835126540924335,-0.016050789879069164,-0.3176142250201515,0.012120486126236016,1824.0,1817.0,1824.0,1817.0,1444.0,1574.0,1425.0,1555.0,0.81,0.7925,0.81,0.7925,-0.14,0.185,-0.1875,0.1375,1176.0,1183.0,1824.0,1817.0,1556.0,1574.0,1425.0,1445.0,-0.81,-0.7925,0.81,0.7925,0.14,0.185,-0.1875,-0.1375,-27.868085687302,-26.9506407275245,35.541261714532,34.395845582930995,1.601358475248,3.024788231024,-2.524363707509,-1.278862671205,88.2156960105412,-0.16119996151144145,-0.8229203275579995,-0.5955289094019126,-6.486809390697683,0.3894630387180186
1754,-1.807962417602539,-2.4277381896972656,-1.3242480754852295,0.0182973368247945,0.0195516014928503,-0.9949402012978013,0.0968345918857272,0.7788190904739309,-0.09232804139818122,-0.018479963843770427,-0.005788154099500134,0.13402451719665906,0.2733135589208787,-0.08003555100924775,-0.019755403385142478,0.009358198753688787,0.007768370297149947,-0.036876490040231275,-0.07764862703952952,0.20947859040815445,0.0011107723134555867,-0.0037243542274687466,-0.006031688691977815,-0.06473715475734317,-0.008232783029141436,1641.0,1648.0,1641.0,1648.0,1444.0,1563.0,1436.0,1555.0,0.3525,0.37,0.3525,0.37,-0.14,0.1575,-0.16,0.1375,1359.0,1352.0,1641.0,1648.0,1556.0,1563.0,1436.0,1445.0,-0.3525,-0.37,0.3525,0.37,0.14,0.1575,-0.16,-0.1375,-7.578651395010501,-8.184721095712,9.546987854169501,10.34210681931,1.601358475248,2.135144633664,-1.823769374588,-1.278862671205,25.210101297837955,0.13367801686314518,-0.6338710631189999,-0.2237924124388146,-1.3221623917516265,-0.26454093195940853
1755,-1.9504244327545168,-2.4397614002227783,-1.3397681713104248,0.0285995530515959,0.0203952701120311,-0.9940316901189444,0.1032816419388309,0.6176442095109307,-0.11953427883096908,-0.02521077028672411,0.010696030883232722,0.1678294554882403,0.09595904895646618,-0.16117488096300026,-0.027206237432787855,-0.006730806442953683,0.016484184982732856,0.03380493829158124,-0.17735450996441254,-0.19376442915015035,-0.005521191793352782,0.0,-0.0015222299695938433,0.0970502671117416,-0.05269634534129026,1340.0,1387.0,1340.0,1387.0,1495.0,1513.0,1486.0,1504.0,-0.4,-0.2825,-0.4,-0.2825,-0.0125,0.0325,-0.035,0.01,1660.0,1613.0,1340.0,1387.0,1505.0,1513.0,1486.0,1496.0,0.4,0.2825,-0.4,-0.2825,0.0125,0.0325,-0.035,-0.01,11.632090035482,6.6778872526835,-9.34125777228,-5.326741039193,0.0,0.0,0.0,0.0,-23.318950529862274,-0.6644583779373996,0.0,-0.05647896212467899,1.9821107950382935,-1.6932719176608184
1756,-2.014193534851074,-2.440335750579834,-1.3484562635421753,0.0402740118969095,0.020874990350173,-0.9933636280537832,0.1056926733668557,0.3962119224140118,-0.14749598374569137,-0.04131006163380735,0.02803197780746758,0.3272977279228311,-0.10974841396379088,-0.22143228709691887,-0.027961704914722288,-0.01609929134708324,0.017335946924234857,0.15946827243459083,-0.20570746292025704,-0.700897329790478,-0.014244021431371707,0.0,-0.003927173175993583,0.3510565554906937,-0.11140392908481078,1159.0,1222.0,1159.0,1222.0,1504.0,1515.0,1484.0,1495.0,-0.8525,-0.695,-0.8525,-0.695,0.01,0.0375,-0.04,-0.0125,1841.0,1778.0,1159.0,1222.0,1496.0,1515.0,1484.0,1505.0,0.8525,0.695,-0.8525,-0.695,-0.01,0.0375,-0.04,0.0125,38.7717800274455,28.079376041675,-30.3535274874265,-22.085402304462,0.0,0.0,0.0,0.0,-84.35082864064495,-1.7142239809509285,0.0,-0.14570903838082863,7.169820434454822,-3.5797007062761264
1757,-2.039860725402832,-2.434583902359009,-1.3543678522109983,0.0577473039076976,0.0213654349377317,-0.993442726693756,0.0963343960410252,0.14505484051307396,-0.167483746398988,-0.06640803894522755,0.030845438699924486,0.5754950780721391,-0.2897524010171921,-0.2511570819009379,-0.01998776265329663,-0.025097977311420203,0.0028134608924569073,0.24819735014930794,-0.1800039870534012,-0.8164829899377097,-0.007056671167835515,0.0,-0.0019455720321436088,0.40894963339346585,-0.0574988021082894,1143.0,1172.0,1143.0,1172.0,1527.0,1476.0,1523.0,1472.0,-0.8925,-0.82,-0.8925,-0.82,0.0675,-0.06,0.0575,-0.07,1857.0,1828.0,1143.0,1172.0,1473.0,1476.0,1523.0,1528.0,0.8925,0.82,-0.8925,-0.82,-0.0675,-0.06,0.0575,0.07,41.657561446382,36.164012232684,-32.716643292914,-28.424112935652,0.0,0.0,0.0,0.0,-98.26120580716875,-0.8492485777188075,0.0,-0.07218612910609853,8.352202493609346,-1.847587461303806
1758,-2.058157444000244,-2.414614200592041,-1.370046854019165,0.119790685844988,0.0251273731437196,-0.99021456622272,0.067036702962138,-0.09595194028502689,-0.16808250575291522,-0.0826128342113217,0.004394307843603595,0.8130141870513389,-0.35440563541909115,-0.24100678079810084,-0.0005987593539272251,-0.016204795266094155,-0.026451130856320892,0.2375191089791998,-0.06465323440189907,-0.9876617153809297,0.000903863745262654,-0.009833601951474502,-0.025657929366686448,0.4054009678579959,0.01233828461907024,1113.0,1100.0,1113.0,1100.0,1600.0,1426.0,1573.0,1399.0,-0.9675,-1.0,-0.9675,-1.0,0.25,-0.185,0.1825,-0.2525,1887.0,1900.0,1113.0,1100.0,1400.0,1426.0,1573.0,1601.0,0.9675,1.0,-0.9675,-1.0,-0.25,-0.185,0.1825,0.2525,46.773012131202,47.8998940211913,-36.2251752300025,-37.198222914615,-4.314771447196,-2.44651989274,2.946944416255,5.4879889412145,-118.86203666081373,0.10877720980037532,-1.6736420175335005,-0.9519804824795467,8.279726152480508,0.39646147607143545
1759,-2.0531463623046875,-2.4024879932403564,-1.3743689060211182,0.1415697175375273,0.0285216321967016,-0.9878625589367686,0.0572022396771322,-0.2792921070840522,-0.15142330120153877,-0.06770460009458557,-0.014128450505116824,0.9020482792177865,-0.364242409303747,-0.18334016679902532,0.016659204551376455,0.014908234116736141,-0.01852275834872042,0.08903409216644764,-0.00983677388465587,-0.9620812823975259,0.00694777192141815,-0.012512523413337985,0.006848683635088095,0.3699157422672527,0.03791871760247399,1128.0,1100.0,1128.0,1100.0,1596.0,1398.0,1601.0,1403.0,-0.93,-1.0,-0.93,-1.0,0.24,-0.255,0.2525,-0.2425,1872.0,1900.0,1128.0,1100.0,1404.0,1398.0,1601.0,1597.0,0.93,1.0,-0.93,-1.0,-0.24,-0.255,0.2525,0.2425,44.081840249188,47.8998940211913,-34.562653757436,-37.198222914615,-4.00339618812,-4.459338531767,5.4879889412145,5.104330139852999,-115.78351056658303,0.83614288979103,-2.1295843611805,0.2541051952440904,7.554991942045022,1.2184279432310263
1760,-2.0695273876190186,-2.404754638671875,-1.3697150945663452,0.1830873480971908,0.0353232745179844,-0.981563284581846,0.0420096132446248,-0.37911827209582627,-0.11596913225043734,-0.012078206776168011,0.003678900198070681,0.7362645965394451,-0.27617692502267477,-0.09982616501177405,0.03545416895110143,0.05562639331841755,0.017807350703187504,-0.16578368267834143,0.08806548428107225,-0.9411726270854207,0.00929999564402993,-0.013851984144269719,0.0087059892810337,0.34640804066846254,0.05882737291457931,1141.0,1100.0,1141.0,1100.0,1602.0,1391.0,1608.0,1397.0,-0.8975,-1.0,-0.8975,-1.0,0.255,-0.2725,0.27,-0.2575,1859.0,1900.0,1141.0,1100.0,1398.0,1391.0,1608.0,1603.0,0.8975,1.0,-0.8975,-1.0,-0.255,-0.2725,0.27,0.2575,42.102383245062,47.8998940211913,-32.983536372121996,-37.198222914615,-4.459338531767,-4.9986849626665,6.160781911718,5.6547971157195,-113.26721848445324,1.1192257490306254,-2.357555533003999,0.323016396131367,7.074881268554008,1.8902779291596858
1761,-2.074253797531128,-2.411972761154175,-1.3595095872879028,0.2073240019764933,0.0375176137760254,-0.9769636397074812,0.0339298327510607,-0.3917741406561588,-0.06990217788443093,0.07084326567807693,0.018215985242185963,0.3474560975395008,-0.10892588312768749,-0.012655868560332517,0.04606695436600641,0.08292147245424494,0.014537085044115283,-0.3888084989999443,0.1672510418949873,-0.9491440519231609,0.008646600165526647,-0.01261053273511348,0.012119518854269986,0.3605282966475235,0.050855948076839186,1136.0,1100.0,1136.0,1100.0,1595.0,1394.0,1605.0,1404.0,-0.91,-1.0,-0.91,-1.0,0.2375,-0.265,0.2625,-0.24,1864.0,1900.0,1136.0,1100.0,1405.0,1394.0,1605.0,1596.0,0.91,1.0,-0.91,-1.0,-0.2375,-0.265,0.2625,0.24,42.836339212884,47.8998940211913,-33.606286890274,-37.198222914615,-3.9422331908015,-4.759593245876,5.8438463801585,5.00424523515,-114.22655484076523,1.0405916214640698,-2.1462651786310003,0.4496678294425402,7.3632669952267245,1.6341351220243854
1762,-2.0848376750946045,-2.428025484085083,-1.3247047662734983,0.2119416566611384,0.03438198097354,-0.976071804048488,0.034386725601569,-0.29696318645122965,-0.031206874760660218,0.15343266288236873,0.03353964355386488,-0.13198590148653622,0.07179965253135254,0.09481095420492913,0.03869530312377071,0.0825893972042918,0.015323658311678916,-0.479441999026037,0.18072553565904004,0.0,0.0,-0.004051051966720393,0.0006533954785032887,-0.042993422485516415,0.0,1512.0,1487.0,1512.0,1487.0,1560.0,1438.0,1561.0,1439.0,0.03,-0.0325,0.03,-0.0325,0.15,-0.155,0.1525,-0.1525,1488.0,1513.0,1512.0,1487.0,1440.0,1438.0,1561.0,1561.0,-0.03,0.0325,0.03,-0.0325,-0.15,-0.155,0.1525,0.1525,0.0,0.0,0.0,0.0,-1.601358475248,-1.7125639249179998,2.00169809406,2.00169809406,0.0,0.0,-0.6894737879540003,0.02424278802805999,-0.8780782305943199,0.0
1763,-2.1111490726470947,-2.440260648727417,-1.2998462915420532,0.1919422992299507,0.0304938654237552,-0.9801597507519958,0.0389248114141012,-0.14877131868003926,-0.004431260696120137,0.20537942942733128,0.05250238036570078,-0.5027281811019839,0.1973703341124774,0.1481918677711904,0.02677561406454008,0.05194676654496255,0.018962736811835905,-0.3707422796154477,0.12557068158112486,-0.1551814261445311,0.0033323169403667776,-0.0014374700527072372,0.002552231044770484,0.06295856462736547,0.02502504682667597,1392.0,1369.0,1392.0,1369.0,1538.0,1458.0,1541.0,1461.0,-0.27,-0.3275,-0.27,-0.3275,0.095,-0.105,0.1025,-0.0975,1608.0,1631.0,1392.0,1369.0,1462.0,1458.0,1541.0,1539.0,0.27,0.3275,-0.27,-0.3275,-0.095,-0.105,0.1025,0.0975,6.160781911718,8.573940169557,-4.915280875414,-6.761291339936,-0.47818343358099996,-0.656112153053,0.7395162403055,0.6394313356025001,-18.67560529705712,0.40103405058943764,-0.24465198927400023,0.09469486437025215,1.2858372707448156,0.8041204519083615
1764,-2.143103837966919,-2.451852560043335,-1.2751582860946655,0.1424718601779187,0.0234569934611216,-0.98752616751706,0.0627981447518643,-0.00994645357063674,0.00394741554950727,0.2224053906898376,0.06713676553011255,-0.7081090824332515,0.2195739431403377,0.1388248651094025,0.008378676245627405,0.01702596126250633,0.014634385164411769,-0.20538090133126763,0.02220360902786031,0.0,0.0,-0.0008167443481291111,-0.005521191793352791,-0.005521191793352792,0.0,1479.0,1520.0,1479.0,1520.0,1536.0,1491.0,1508.0,1463.0,-0.0525,0.05,-0.0525,0.05,0.09,-0.0225,0.02,-0.0925,1521.0,1480.0,1479.0,1520.0,1464.0,1491.0,1508.0,1537.0,0.0525,-0.05,-0.0525,0.05,-0.09,-0.0225,0.02,0.0925,0.0,0.0,0.0,0.0,-0.400339618812,0.0,0.0,0.5393464308995,0.0,0.0,-0.1390068120875,-0.20485155883710698,-0.11276232596538,0.0
1765,-2.177521228790283,-2.4616286754608154,-1.2523223161697388,0.1066538830269482,0.0184736638259144,-0.9909799893610316,0.0790084404739825,0.09510118498407745,-0.002453661274617147,0.21779597265531403,0.05339565887974244,-0.8056413602065636,0.1987697844280172,0.10504763855471419,-0.006401076824124417,-0.0046094180345235825,-0.013741106650370115,-0.09753227777331208,-0.020804158712320497,0.0,0.0,0.0,0.0,0.0,0.0,1475.0,1524.0,1475.0,1524.0,1509.0,1511.0,1488.0,1490.0,-0.0625,0.06,-0.0625,0.06,0.0225,0.0275,-0.03,-0.025,1525.0,1476.0,1475.0,1524.0,1491.0,1511.0,1488.0,1510.0,0.0625,-0.06,-0.0625,0.06,-0.0225,0.0275,-0.03,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,-2.2070870399475098,-2.467543125152588,-1.23164701461792,0.0700726223522731,0.0115773836199495,-0.9933420437992292,0.0907048830326271,0.12503467136414123,-0.0018867722539937758,0.19188434354144335,0.02457510534022735,-0.7615966029016127,0.2677004346567625,0.02993348638006378,0.0005668890206233712,-0.025911629113870682,-0.028820553539515088,0.04404475730495094,0.06893065022874531,-0.0005553861567277955,-3.2669773925164496e-05,-0.0004900466088774676,-0.007621064602489907,0.007890232091196195,-0.002776930783638978,1469.0,1530.0,1469.0,1530.0,1491.0,1540.0,1459.0,1508.0,-0.0775,0.075,-0.0775,0.075,-0.0225,0.1,-0.1025,0.02,1531.0,1470.0,1469.0,1530.0,1509.0,1540.0,1459.0,1492.0,0.0775,-0.075,-0.0775,0.075,0.0225,0.1,-0.1025,-0.02,0.15012735705449998,-0.088964359736,-0.133446539604,0.100084904703,0.0,0.689473787954,-0.6060697007014999,0.0,-0.06683900843157285,-0.003931706378327821,-0.08340408725250015,-0.2827626755690569,0.16114653435534368,-0.08923007625614976
1767,-2.194791316986084,-2.4615650177001958,-1.2148979902267456,0.0335902491430637,0.0047565793135326,-0.9944764787920898,0.0993257431133908,0.1289902024846174,-0.006924211147026405,0.1622417414801311,0.0035679439934874773,-0.673712978277559,0.23265285929059087,0.003955531120476169,-0.00503743889303263,-0.02964260206131225,-0.021007161346739873,0.08788362462405364,-0.035047575366171646,-0.0007514048002787823,-9.800932177549293e-05,-0.0027442610097138114,-0.0290377810793258,0.02938711334157875,-0.009702922855773842,1464.0,1535.0,1464.0,1535.0,1475.0,1570.0,1429.0,1524.0,-0.09,0.0875,-0.09,0.0875,-0.0625,0.175,-0.1775,0.06,1536.0,1465.0,1464.0,1535.0,1525.0,1570.0,1429.0,1476.0,0.09,-0.0875,-0.09,0.0875,0.0625,0.175,-0.1775,-0.06,0.489303978548,-0.34473689397699997,-0.400339618812,0.4170204362625,0.0,2.702292426981,-2.2352295383670002,0.0,-0.09042924670153975,-0.011795119134983397,-0.4670628886139996,-1.0773823735723376,0.6001891218113908,-0.3117803840950174
1768,-2.1663599014282227,-2.455921173095703,-1.201679825782776,0.0014920134091507,0.003236636995607,-0.994398472506364,0.1056360542331803,0.11509277737758274,-0.01555142686251812,0.14413132192662245,-0.019762785017182108,-0.5467774737600125,0.005441333708820795,-0.013897425107034664,-0.008627215715491715,-0.018110419553508644,-0.023330729010669585,0.12693550451754654,-0.22721152558177007,-0.0005227163828026316,-6.533954785032925e-05,-0.0038550333231694035,-0.013673980056571918,0.039726898446664896,-0.01306790957006578,1461.0,1538.0,1461.0,1538.0,1450.0,1567.0,1432.0,1549.0,-0.0975,0.095,-0.0975,0.095,-0.125,0.1675,-0.17,0.1225,1539.0,1462.0,1461.0,1538.0,1550.0,1567.0,1432.0,1451.0,0.0975,-0.095,-0.0975,0.095,0.125,0.1675,-0.17,-0.1225,0.6394313356025001,-0.47818343358099996,-0.5171053409655,0.589388883251,1.2343804913369998,2.4520801652235,-2.068421363862,-0.9619271396454999,-0.0629073020532451,-0.007863412756655674,-0.6561121530529997,-0.5073426598707697,0.8113642198826858,-0.41990624120541065
1769,-2.1291656494140625,-2.4501819610595703,-1.1913996934890747,-0.0213169831902799,0.004688446546044,-0.993718099037214,0.1097631283378709,0.05937130580428671,-0.033444543590538583,0.11681371694041062,-0.05054850592487141,-0.36461969377278164,-0.3221932778894572,-0.05572147157329602,-0.017893116728020464,-0.02731760498621183,-0.0307857209076893,0.18215777998723087,-0.32763461159827795,-0.0005880559306529598,-4.690409484789285e-19,-0.004083721740645556,-0.011009713812780417,0.0424058765777365,-0.015224114649126633,1459.0,1540.0,1459.0,1540.0,1446.0,1567.0,1432.0,1553.0,-0.1025,0.1,-0.1025,0.1,-0.135,0.1675,-0.17,0.1325,1541.0,1460.0,1459.0,1540.0,1554.0,1567.0,1432.0,1447.0,0.1025,-0.1,-0.1025,0.1,0.135,0.1675,-0.17,-0.1325,0.7395162403055,-0.55602724835,-0.6060697007014999,0.689473787954,1.479032480611,2.4520801652235,-2.068421363862,-1.1676572215349998,-0.07077071480990066,-5.644762933027395e-17,-0.6950340604375,-0.40849097827281095,0.8660784585066216,-0.4891907710043034
