,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
1582,-11.969985961914062,2.199104785919189,-0.6127058863639832,0.2258178586614315,-0.1401728512819766,0.8255379618513128,0.4978402756059687,0.6818151526385644,-0.09551414984177081,-0.09310894439763678,-0.08438555641609137,-0.3501531634369751,-0.05436232720333016,-0.006429953746191708,0.007033160680363984,0.031469578850347596,-0.002609864714059898,-0.028352834817537365,0.015677149913418134,0.4884784597290588,-4.2680933765188026e-18,-0.10192969464651308,1.5859801545472125e-18,-0.2446628888644007,-7.122622477654942e-18,1748.0,1748.0,1748.0,1748.0,1411.0,1589.0,1589.0,1411.0,0.62,0.62,0.62,0.62,-0.2225,0.2225,0.2225,-0.2225,1252.0,1252.0,1748.0,1748.0,1589.0,1589.0,1589.0,1589.0,-0.62,-0.62,0.62,0.62,0.2225,0.2225,0.2225,0.2225,-18.34889919555,-18.34889919555,23.219697891096,23.219697891096,4.33701253713,4.33701253713,4.33701253713,4.33701253713,58.786873768757495,-5.136518541633346e-16,-17.34805014852,5.88442711471937e-17,-4.996884270344388,-2.288685589750527e-16
1583,-11.996780395507812,2.248847961425781,-0.587118923664093,0.2335089335827933,-0.1465141954616592,0.8222271660986656,0.4979454345554404,0.6704908752448958,-0.08894109596693514,-0.07756494000215752,-0.06947412734577099,-0.355657380120148,-0.051414605199670525,-0.011324277393668591,0.0065730538748356715,0.01554400439547926,0.014911429070320378,-0.005504216683172913,0.002947722003659635,0.44790260051400455,-1.7161682119242378e-18,-0.11761118613059202,-8.676881004874982e-19,-0.22433976767863384,-1.0312746968766307e-18,1735.0,1735.0,1735.0,1735.0,1404.0,1596.0,1596.0,1404.0,0.5875,0.5875,0.5875,0.5875,-0.24,0.24,0.24,-0.24,1265.0,1265.0,1735.0,1735.0,1596.0,1596.0,1596.0,1596.0,-0.5875,-0.5875,0.5875,0.5875,0.24,0.24,0.24,0.24,-16.7864626276865,-16.7864626276865,21.329205246706,21.329205246706,5.00424523515,5.00424523515,5.00424523515,5.00424523515,53.90369444687435,-2.065355432382902e-16,-20.0169809406,-3.219363981944445e-17,-4.58181402798432,-3.313756337950657e-17
1584,-12.020188331604004,2.2972328662872314,-0.5611651539802551,0.2526439632500816,-0.1661735710861897,0.8130120509121902,0.4975628374158469,0.6420792437910513,-0.0900744926621344,-0.09453461283824219,-0.04524604494138855,-0.3175340983900331,-0.048769673172107605,-0.02841163145384451,-0.0011333966951992541,-0.016969672836084665,0.024228082404382442,0.03812328173011492,0.00264493202756292,0.3349958618286362,-1.220238114724562e-17,-0.11761118613059202,-8.676881004874982e-19,-0.16778847394432614,-7.408373343105654e-18,1691.0,1691.0,1698.0,1698.0,1404.0,1596.0,1596.0,1404.0,0.4775,0.4775,0.495,0.495,-0.24,0.24,0.24,-0.24,1309.0,1309.0,1698.0,1698.0,1596.0,1596.0,1596.0,1596.0,-0.4775,-0.4775,0.495,0.495,0.24,0.24,0.24,0.24,-12.215918646249499,-12.215918646249499,16.291598376655,16.291598376655,5.00424523515,5.00424523515,5.00424523515,5.00424523515,40.31571720337342,-1.4685188791728437e-15,-20.0169809406,-3.219363981944445e-17,-3.426835962286741,-2.380504844535895e-16
1585,-12.040212631225586,2.345855712890625,-0.5400909185409546,0.2617421001333906,-0.1731213413130108,0.8086097945049405,0.4976648213711955,0.5850234519893186,-0.09782885833711294,-0.13817647069246217,-0.02465059746004701,-0.22202309225946937,-0.03997480810315329,-0.0570557918017327,-0.0077543656749785445,-0.04364185785421998,0.02059544748134154,0.09551100613056374,0.008794865068954313,0.2752101755455853,-6.746691416727065e-19,-0.11761118613059202,-8.676881004874982e-19,-0.13784377847737503,-1.728716383822957e-18,1672.0,1672.0,1672.0,1672.0,1404.0,1596.0,1596.0,1404.0,0.43,0.43,0.43,0.43,-0.24,0.24,0.24,-0.24,1328.0,1328.0,1672.0,1672.0,1596.0,1596.0,1596.0,1596.0,-0.43,-0.43,0.43,0.43,0.24,0.24,0.24,0.24,-10.319865729376,-10.319865729376,13.100001971126,13.100001971126,5.00424523515,5.00424523515,5.00424523515,5.00424523515,33.120694531033514,-8.119434721684198e-17,-20.0169809406,-3.219363981944445e-17,-2.8152590351378493,-5.554819574999966e-17
1586,-12.054308891296388,2.3788037300109863,-0.5289332866668701,0.2645762891817591,-0.1753665662344465,0.8069584857606169,0.4980601940618038,0.5127694993604782,-0.10393785488568438,-0.1688713014249413,-0.007554541936946672,-0.0865698298829811,-0.02367072609070996,-0.07225395262884038,-0.006108996548571444,-0.03069483073247914,0.01709605552310034,0.13545326237648825,0.016304082012443332,0.1603432504247071,-3.986711533445125e-18,-0.11761118613059202,-8.676881004874982e-19,-0.08031069144906892,-9.085119684523638e-19,1622.0,1622.0,1622.0,1622.0,1404.0,1596.0,1596.0,1404.0,0.305,0.305,0.305,0.305,-0.24,0.24,0.24,-0.24,1378.0,1378.0,1622.0,1622.0,1596.0,1596.0,1596.0,1596.0,-0.305,-0.305,0.305,0.305,0.24,0.24,0.24,0.24,-6.038455917081,-6.038455917081,7.606452757428,7.606452757428,5.00424523515,5.00424523515,5.00424523515,5.00424523515,19.296814904832917,-4.797884185089402e-16,-20.0169809406,-3.219363981944445e-17,-1.6402292669107983,-2.9192874630600954e-17
1587,-12.087935447692873,2.4619076251983643,-0.5098477602005005,0.2656844801828614,-0.1750593513779595,0.80677290398883,0.4978789630768916,0.43841727297615496,-0.11208285807606659,-0.1954835212501772,0.010775088477745531,0.06565633165158455,-0.010660817147496063,-0.07435222638432326,-0.008145003190382208,-0.0266122198252359,0.018329630414692204,0.15222616153456564,0.013009908943213896,0.004443089253822364,-1.8724642157635703e-20,-0.11761118613059202,-8.676881004874982e-19,-0.0022253981330630367,6.215923894793055e-20,1532.0,1532.0,1532.0,1532.0,1404.0,1596.0,1596.0,1404.0,0.08,0.08,0.08,0.08,-0.24,0.24,0.24,-0.24,1468.0,1468.0,1532.0,1532.0,1596.0,1596.0,1596.0,1596.0,-0.08,-0.08,0.08,0.08,0.24,0.24,0.24,0.24,-0.177928719472,-0.177928719472,0.200169809406,0.200169809406,5.00424523515,5.00424523515,5.00424523515,5.00424523515,0.5347120674525828,-2.25345284518101e-18,-20.0169809406,-3.219363981944445e-17,-0.045450525733469596,1.997339531840906e-18
1588,-12.104827880859377,2.522651195526123,-0.502366304397583,0.2596089288594362,-0.1696590536760404,0.8091247966465048,0.4991353253517115,0.3751421042547031,-0.11997369233490432,-0.20386696468396773,0.021601144172707636,0.21726283353475404,-0.003609846813214821,-0.06327516872145184,-0.007890834258837728,-0.008383443433790522,0.010826055694962105,0.1516065018831695,0.007050970334281243,0.0,0.0,-0.055669294768480225,-9.868214138649236e-19,7.324842348526203e-19,0.0,1500.0,1500.0,1500.0,1500.0,1434.0,1566.0,1566.0,1434.0,0.0,0.0,0.0,0.0,-0.165,0.165,0.165,-0.165,1500.0,1500.0,1500.0,1500.0,1566.0,1566.0,1566.0,1566.0,0.0,0.0,0.0,0.0,0.165,0.165,0.165,0.165,0.0,0.0,0.0,0.0,2.368676077971,2.368676077971,2.368676077971,2.368676077971,0.0,0.0,-9.474704311884,-3.6613816815320055e-17,1.4959926977069494e-17,0.0
1589,-12.11746883392334,2.5791497230529785,-0.5000585913658142,0.2474750673200792,-0.1604725287305889,0.8130386426226504,0.5019689474260841,0.3341440171576928,-0.12644124728000433,-0.19323818972866366,0.03357003153436973,0.3636644772899188,-0.003426007108263682,-0.040998087097010305,-0.0064675549451000125,0.010628774955304066,0.011968887361662094,0.14640164375516476,0.000183839704951139,0.0,0.0,-0.006403275689332232,7.37142451870507e-20,1.0001216236990385e-19,0.0,1500.0,1500.0,1500.0,1500.0,1467.0,1533.0,1533.0,1467.0,0.0,0.0,0.0,0.0,-0.0825,0.0825,0.0825,-0.0825,1500.0,1500.0,1500.0,1500.0,1533.0,1533.0,1533.0,1533.0,0.0,0.0,0.0,0.0,0.0825,0.0825,0.0825,0.0825,0.0,0.0,0.0,0.0,0.2724533516915,0.2724533516915,0.2724533516915,0.2724533516915,0.0,0.0,-1.089813406766,2.7350033471483792e-18,2.042603205205662e-18,0.0
1590,-12.123433113098145,2.6124136447906494,-0.4998177289962768,0.230216893380939,-0.1470909098860115,0.8184722867594639,0.5054379902991747,0.3186136771069896,-0.1336512814133212,-0.17730750650762803,0.05312542003337064,0.5044377073678381,-0.009457810399314093,-0.015530340050703195,-0.007210034133316862,0.015930683221035635,0.01955538849900091,0.1407732300779193,-0.006031803291050411,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1591,-12.132143020629885,2.675621271133423,-0.5011654496192932,0.208897916408121,-0.1294248507961463,0.8245780400463857,0.5095899571125808,0.32236970532583015,-0.14194496239792287,-0.15228106137361527,0.06691053842459566,0.6184324202613681,-0.021364250834074346,0.0037560282188405236,-0.008293680984601676,0.025026445134012754,0.013785118391225017,0.11399471289353003,-0.011906440434760253,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1592,-12.135899543762209,2.7208380699157715,-0.5039941072463989,0.1691414858652369,-0.0961813796987811,0.8341169823978217,0.5161290145245573,0.32755122379279844,-0.14970136659094424,-0.12867898553476007,0.07859383533915566,0.692745783901348,-0.024440903200964224,0.0051815184669682934,-0.007756404193021371,0.023602075838855208,0.011683296914560007,0.07431336363997987,-0.0030766523668898788,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1593,-12.137231826782228,2.748678207397461,-0.5061221122741699,0.1561805857165459,-0.0854402089449922,0.836782203005639,0.5177867708562108,0.31988848085158306,-0.15418293614905476,-0.11132108033522141,0.08505401982329444,0.746930096129786,-0.022982789496529873,-0.007662742941215384,-0.004481569558110521,0.017357905199538656,0.0064601844841387784,0.054184312228438,0.0014581137044343516,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1594,-12.139633178710938,2.799024105072021,-0.5114379525184631,0.1105526840179049,-0.0491056668832293,0.8440013850297329,0.5225211953636743,0.3147123260418024,-0.15643572810552045,-0.0936138019982988,0.08121463634694938,0.7685743386189322,-0.023885020150892146,-0.005176154809780675,-0.0022527919564656884,0.017707278336922608,-0.0038393834763450624,0.021644242489146204,-0.0009022306543622731,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1595,-12.144887924194336,2.8159611225128174,-0.5148388743400574,0.0970603508902926,-0.0387002336933013,0.8455348936526605,0.5235955727590917,0.30831950813510084,-0.15698456289119314,-0.07600402837672157,0.07580435118007348,0.7665956713560432,-0.020922368503892303,-0.006392817906701542,-0.0005488347856726916,0.01760977362157723,-0.005410285166875903,-0.001978667262888978,0.0029626516469998428,0.0,0.0,-0.0011761118613059201,9.501285319281579e-21,1.5977465754918697e-20,0.0,1500.0,1500.0,1500.0,1500.0,1471.0,1529.0,1529.0,1471.0,0.0,0.0,0.0,0.0,-0.0725,0.0725,0.0725,-0.0725,1500.0,1500.0,1500.0,1500.0,1529.0,1529.0,1529.0,1529.0,0.0,0.0,0.0,0.0,0.0725,0.0725,0.0725,0.0725,0.0,0.0,0.0,0.0,0.0500424523515,0.0500424523515,0.0500424523515,0.0500424523515,0.0,0.0,-0.200169809406,3.5252408926533807e-19,3.2631653979597884e-19,0.0
1596,-12.150335311889648,2.840543270111084,-0.5189477801322937,0.0805222074205359,-0.0261511348196941,0.8470589650590392,0.5247126851648202,0.29540454726829496,-0.1538228782162929,-0.07045075686894545,0.07266403341560203,0.7475234568825158,-0.019348339557041943,-0.01291496086680588,0.0031616846749002447,0.005553271507776125,-0.003140317764471448,-0.01907221447352747,0.0015740289468503602,0.0,0.0,-0.043516138868319044,-3.3780142539688083e-19,-4.671540179034848e-19,0.0,1500.0,1500.0,1500.0,1500.0,1441.0,1559.0,1559.0,1441.0,0.0,0.0,0.0,0.0,-0.1475,0.1475,0.1475,-0.1475,1500.0,1500.0,1500.0,1500.0,1559.0,1559.0,1559.0,1559.0,0.0,0.0,0.0,0.0,0.1475,0.1475,0.1475,0.1475,0.0,0.0,0.0,0.0,1.8515707370055,1.8515707370055,1.8515707370055,1.8515707370055,0.0,0.0,-7.406282948022,-1.2533371626984535e-17,-9.540942538219799e-18,0.0
1597,-12.1535062789917,2.864718198776245,-0.5221742391586304,0.0510540280371026,-0.0038290606033744,0.8489426564356491,0.5259992306078646,0.27705254810485286,-0.14871172499527194,-0.07924725198926541,0.0670729683430539,0.7171128778274539,-0.01700985516350134,-0.0183519991634421,0.005111153221020959,-0.008796495120319964,-0.0055910650725481265,-0.030410579055061837,0.0023384843935406047,0.0,0.0,-0.07474844274077626,1.0146344919884223e-18,-3.9563695535691383e-19,0.0,1500.0,1500.0,1500.0,1500.0,1424.0,1576.0,1576.0,1424.0,0.0,0.0,0.0,0.0,-0.19,0.19,0.19,-0.19,1500.0,1500.0,1500.0,1500.0,1576.0,1576.0,1576.0,1576.0,0.0,0.0,0.0,0.0,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,3.180475860562,3.180475860562,3.180475860562,3.180475860562,0.0,0.0,-12.721903442248,3.7645759305801274e-17,-8.080310373861367e-18,0.0
1598,-12.16006851196289,2.889476537704468,-0.5294649004936218,0.011381821782582,0.0263844931249552,0.8497538675775891,0.5263959319679229,0.25683217576824097,-0.14194387269013178,-0.10055981514991974,0.06087692907377709,0.6751374363680175,-0.013207028547173804,-0.02022037233661189,0.006767852305140154,-0.02131256316065433,-0.00619603926927681,-0.041975441459436436,0.0038028266163275346,0.0,0.0,-0.16361022781722356,7.95257423605338e-19,2.383457862080505e-18,0.0,1500.0,1500.0,1500.0,1500.0,1384.0,1616.0,1616.0,1384.0,0.0,0.0,0.0,0.0,-0.29,0.29,0.29,-0.29,1500.0,1500.0,1500.0,1500.0,1616.0,1616.0,1616.0,1616.0,0.0,0.0,0.0,0.0,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,6.961461149342,6.961461149342,6.961461149342,6.961461149342,0.0,0.0,-27.845844597368,2.95062604234233e-17,4.867866620613448e-17,0.0
1599,-12.17408561706543,2.88846755027771,-0.5379292368888855,-0.0144002367190585,0.0449588748183672,0.8491937608125046,0.5259670040550223,0.23519098999926596,-0.1342901576759923,-0.12958295182137047,0.05307035071119652,0.6124394284895577,-0.010506221185330815,-0.021641185768975002,0.007653715014139473,-0.029023136671450733,-0.007806578362580571,-0.0626980078784598,0.002700807361842989,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1600,-12.183996200561523,2.887967109680176,-0.5481186509132385,-0.0376176909320736,0.0614053929700585,0.8479984169222802,0.5250837761161911,0.20973159816644704,-0.12415469589810205,-0.1574147606903591,0.0432842067156348,0.5394391272944674,-0.007493414542151076,-0.025459391832818923,0.010135461777890264,-0.027831808868988617,-0.00978614399556172,-0.07300030119509027,0.0030128066431797385,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1601,-12.18791675567627,2.8898775577545166,-0.5563634037971497,-0.0575663163870765,0.0756191575510493,0.8464873300485012,0.5238578645933002,0.1816025443983151,-0.11241521967817475,-0.18147409216171553,0.03267682052291845,0.45585077422770726,-0.003999799826511692,-0.028129053768131934,0.011739476219927297,-0.024059331471356443,-0.010607386192716353,-0.08358835306676016,0.0034936147156393845,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1602,-12.19959545135498,2.881680011749268,-0.5704973936080933,-0.0739271494349238,0.0870482531905512,0.8450173774114892,0.5224011964625551,0.15338414059154334,-0.10110799704759686,-0.19649523624263276,0.022280315184081075,0.36809792539335595,0.0003883721946734491,-0.028218403806771764,0.011307222630577887,-0.015021144080917231,-0.010396505338837372,-0.0877528488343513,0.0043881720211851405,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1603,-12.20931625366211,2.867029905319214,-0.5809692740440369,-0.0866377877840912,0.095662927828956,0.8438907604132834,0.5207599086490443,0.12331860489733426,-0.08941905832900417,-0.20886679484348203,0.016924749797731172,0.27922450319168146,0.007591846547063481,-0.030065535694209083,0.011688938718592695,-0.012371558600849264,-0.005355565386349903,-0.08887342220167449,0.007203474352390032,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1604,-12.215802192687988,2.8522732257843018,-0.5924745202064514,-0.0958373099611279,0.1018912864477164,0.8431835215329782,0.5191097425214535,0.09270869075219872,-0.0785403159114896,-0.224113240638731,0.016872518148035563,0.19990661586486494,0.014969451672377522,-0.030609914145135544,0.010878742417514561,-0.015246445795248975,-5.2231649695609617e-05,-0.07931788732681652,0.007377605125314041,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1605,-12.217691421508787,2.8441617488861084,-0.6009536385536194,-0.102236178856709,0.106568921079455,0.8428430779214615,0.5175001205725628,0.0654369032654395,-0.06699081915240904,-0.23891343722608588,0.017575667516001005,0.1362681011479422,0.019810681615319615,-0.027271787486759222,0.011549496759080569,-0.014800196587354875,0.000703149367965443,-0.06363851471692275,0.004841229942942093,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1606,-12.225202560424805,2.8238205909729004,-0.619823157787323,-0.10621475844658,0.1101594970266277,0.8429305398843725,0.5158017208513513,0.04365669227111003,-0.0576445399893021,-0.25257239035449436,0.021779415098615147,0.08769593585256422,0.019748113345865334,-0.021780210994329467,0.009346279163106937,-0.01365895312840848,0.004203747582614142,-0.04857216529537797,-6.256826945428076e-05,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1607,-12.227137565612791,2.8092432022094727,-0.6360535621643066,-0.1084007915263738,0.1130480860565813,0.8431418052694284,0.514374663880725,0.025205547052529715,-0.04742184156196934,-0.26563576849406867,0.025194450825592435,0.05541516213824891,0.013141909985089972,-0.018451145218580312,0.010222698427332762,-0.013063378139574311,0.0034150357269772877,-0.03228077371431531,-0.0066062033607753624,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1608,-12.230518341064451,2.7979230880737305,-0.648521363735199,-0.109832342558405,0.1150006532213438,0.8432168561339101,0.5135144007897365,0.0043497607192063935,-0.0362326336690856,-0.2798317337580917,0.026433382004050106,0.04340691155132779,0.003590213869859982,-0.02085578633332332,0.011189207892883739,-0.014195965264023058,0.001238931178457671,-0.012008250586921121,-0.00955169611522999,0.0,0.0,-0.18843925600034853,-1.6753612176397302e-18,-2.1705029652319288e-18,0.0,1500.0,1500.0,1500.0,1500.0,1374.0,1626.0,1626.0,1374.0,0.0,0.0,0.0,0.0,-0.315,0.315,0.315,-0.315,1500.0,1500.0,1500.0,1500.0,1626.0,1626.0,1626.0,1626.0,0.0,0.0,0.0,0.0,0.315,0.315,0.315,0.315,0.0,0.0,0.0,0.0,8.017912921207,8.017912921207,8.017912921207,8.017912921207,0.0,0.0,-32.071651684828,-6.216055697647138e-17,-4.4329371634757033e-17,0.0
1609,-12.236488342285156,2.772857189178467,-0.6758551001548767,-0.1106578368171721,0.1165846944422645,0.843119919515288,0.5131390196518699,-0.011387471024168544,-0.02624383491181716,-0.29147204681275984,0.02315188723274556,0.03054069106920835,-0.00817577975761768,-0.015737231743374935,0.009988798757268439,-0.011640313054668117,-0.0032814947713045474,-0.01286622048211944,-0.011765993627477662,0.020451278477152942,7.503509725631083e-20,-0.18843925600034853,-1.6753612176397302e-18,-0.010243376700716608,2.1592303032370916e-19,1545.0,1545.0,1545.0,1545.0,1374.0,1626.0,1626.0,1374.0,0.1125,0.1125,0.1125,0.1125,-0.315,0.315,0.315,-0.315,1455.0,1455.0,1545.0,1545.0,1626.0,1626.0,1626.0,1626.0,-0.1125,-0.1125,0.1125,0.1125,0.315,0.315,0.315,0.315,-0.7951189651405,-0.7951189651405,0.9452463221949999,0.9452463221949999,8.017912921207,8.017912921207,8.017912921207,8.017912921207,2.4612481928332124,9.030242179112364e-18,-32.071651684828,-6.216055697647138e-17,-0.20920609639082294,6.938173819368894e-18
